id,loss
191731,1.6487216637859576
191734,1.6487216637859576
191735,1.6487216637859576
191739,1.6487216637859576
191740,1.648722351686385
191741,1.648722351686385
191742,1.6487216637859576
191743,1.6487216637859576
191744,1.648722351686385
191746,1.6487216637859576
191747,1.6487216637859576
191749,1.6487216637859576
191751,1.6487216637859576
191755,1.6487216637859576
191761,1.6487216637859576
191763,1.648722351686385
191764,1.6487216637859576
191771,1.6487216637859576
191780,1.6487216637859576
191790,1.6487216637859576
191793,1.6487216637859576
191798,1.6487216637859576
191799,1.6487216637859576
191801,1.6487216637859576
191816,1.648722351686385
191818,1.648722351686385
191819,1.6487216637859576
191820,1.6487216637859576
191824,1.648722351686385
191827,1.6487216637859576
191830,1.6487216637859576
191835,1.648722351686385
191836,1.6487216637859576
191841,1.6487216637859576
191844,1.6487216637859576
191845,1.6487216637859576
191849,1.6487216637859576
191856,1.6487216637859576
191860,1.6487216637859576
191862,1.6487216637859576
191863,1.6487216637859576
191868,1.6487216637859576
191869,1.6487216637859576
191870,1.6487216637859576
191871,1.6487216637859576
191877,1.6487216637859576
191883,1.648722351686385
191888,1.6487216637859576
191889,1.648722351686385
191891,1.6487216637859576
191892,1.6487216637859576
191898,1.6487216637859576
191900,1.6487216637859576
191906,1.6487216637859576
191909,1.6487216637859576
191927,1.6487216637859576
191938,1.6487216637859576
191944,1.648722351686385
191948,1.6487216637859576
191949,1.648722351686385
191951,1.6487216637859576
191958,1.6487216637859576
191961,1.6487216637859576
191972,1.6487216637859576
191977,1.6487216637859576
191988,1.648722351686385
191991,1.648722351686385
191997,1.6487216637859576
192000,1.6487216637859576
192007,1.6487216637859576
192009,1.6487216637859576
192012,1.6487216637859576
192019,1.6487216637859576
192023,1.6487216637859576
192034,1.6487216637859576
192036,1.6487216637859576
192039,1.6487216637859576
192045,1.6487216637859576
192046,1.6487216637859576
192055,1.6487216637859576
192067,1.6487216637859576
192069,1.6487216637859576
192070,1.6487216637859576
192074,1.6487216637859576
192091,1.6487216637859576
192095,1.6487216637859576
192099,1.6487216637859576
192100,1.648722351686385
192105,1.6487216637859576
192109,1.6487216637859576
192114,1.6487216637859576
192119,1.6487216637859576
192122,1.648722351686385
192124,1.6487216637859576
192127,1.6487216637859576
192131,1.6487216637859576
192135,1.648722351686385
192138,1.6487216637859576
192143,1.6487216637859576
192145,1.6487216637859576
192150,1.6487216637859576
192152,1.6487216637859576
192159,1.6487216637859576
192161,1.648722351686385
192168,1.6487216637859576
192170,1.6487216637859576
192178,1.648722351686385
192180,1.6487216637859576
192182,1.6487216637859576
192190,1.6487216637859576
192191,1.648722351686385
192196,1.6487216637859576
192208,1.6487216637859576
192210,1.6487216637859576
192216,1.648722351686385
192219,1.6487216637859576
192221,1.6487216637859576
192222,1.6487216637859576
192226,1.6487216637859576
192229,1.6487216637859576
192231,1.6487216637859576
192232,1.6487216637859576
192234,1.6487216637859576
192236,1.6487216637859576
192246,1.6487216637859576
192254,1.6487216637859576
192258,1.6487216637859576
192269,1.6487216637859576
192272,1.6487216637859576
192276,1.6487216637859576
192278,1.6487216637859576
192284,1.648722351686385
192285,1.6487216637859576
192286,1.6487216637859576
192294,1.6487216637859576
192296,1.6487216637859576
192298,1.6487216637859576
192299,1.6487216637859576
192305,1.6487216637859576
192315,1.6487216637859576
192320,1.6487216637859576
192326,1.6487216637859576
192328,1.648722351686385
192329,1.6487216637859576
192330,1.648722351686385
192331,1.6487216637859576
192334,1.6487216637859576
192344,1.6487216637859576
192350,1.6487216637859576
192369,1.6487216637859576
192372,1.6487216637859576
192374,1.648722351686385
192376,1.6487216637859576
192381,1.6487216637859576
192383,1.6487216637859576
192386,1.6487216637859576
192390,1.6487216637859576
192401,1.6487216637859576
192404,1.6487216637859576
192406,1.6487216637859576
192417,1.648722351686385
192418,1.648722351686385
192422,1.6487216637859576
192423,1.6487216637859576
192426,1.6487216637859576
192434,1.6487216637859576
192437,1.6487216637859576
192442,1.6487216637859576
192445,1.6487216637859576
192452,1.6487216637859576
192460,1.6487216637859576
192462,1.6487216637859576
192463,1.648722351686385
192466,1.648722351686385
192475,1.6487216637859576
192482,1.648722351686385
192483,1.6487216637859576
192488,1.6487216637859576
192489,1.6487216637859576
192490,1.6487216637859576
192493,1.6487216637859576
192497,1.6487216637859576
192498,1.6487216637859576
192502,1.6487216637859576
192504,1.6487216637859576
192508,1.6487216637859576
192510,1.6487216637859576
192511,1.6487216637859576
192513,1.6487216637859576
192514,1.6487216637859576
192516,1.648722351686385
192517,1.6487216637859576
192519,1.6487216637859576
192529,1.6487216637859576
192534,1.6487216637859576
192535,1.6487216637859576
192546,1.648722351686385
192555,1.6487216637859576
192556,1.6487216637859576
192558,1.6487216637859576
192563,1.648722351686385
192565,1.6487216637859576
192571,1.6487216637859576
192585,1.6487216637859576
192588,1.6487216637859576
192590,1.6487216637859576
192593,1.648722351686385
192600,1.6487216637859576
192611,1.6487216637859576
192626,1.6487216637859576
192633,1.648722351686385
192634,1.6487216637859576
192637,1.6487216637859576
192652,1.6487216637859576
192653,1.6487216637859576
192656,1.6487216637859576
192658,1.6487216637859576
192666,1.6487216637859576
192667,1.6487216637859576
192668,1.6487216637859576
192670,1.6487216637859576
192674,1.648722351686385
192678,1.6487216637859576
192707,1.6487216637859576
192711,1.6487216637859576
192716,1.6487216637859576
192718,1.648722351686385
192720,1.6487216637859576
192731,1.6487216637859576
192749,1.648722351686385
192750,1.6487216637859576
192751,1.6487216637859576
192754,1.648722351686385
192756,1.6487216637859576
192758,1.6487216637859576
192759,1.6487216637859576
192762,1.6487216637859576
192775,1.6487216637859576
192780,1.6487216637859576
192793,1.648722351686385
192795,1.6487216637859576
192796,1.6487216637859576
192809,1.6487216637859576
192810,1.6487216637859576
192812,1.6487216637859576
192822,1.6487216637859576
192825,1.6487216637859576
192837,1.6487216637859576
192838,1.6487216637859576
192840,1.6487216637859576
192842,1.6487216637859576
192848,1.6487216637859576
192854,1.6487216637859576
192863,1.6487216637859576
192865,1.6487216637859576
192866,1.6487216637859576
192869,1.6487216637859576
192874,1.6487216637859576
192881,1.6487216637859576
192883,1.6487216637859576
192887,1.6487216637859576
192900,1.6487216637859576
192903,1.6487216637859576
192904,1.6487216637859576
192907,1.6487216637859576
192915,1.6487216637859576
192927,1.6487216637859576
192932,1.648722351686385
192936,1.648722351686385
192939,1.648722351686385
192943,1.6487216637859576
192944,1.6487216637859576
192945,1.6487216637859576
192954,1.648722351686385
192962,1.6487216637859576
192966,1.648722351686385
192978,1.6487216637859576
192981,1.648722351686385
192982,1.648722351686385
192984,1.648722351686385
192993,1.6487216637859576
192999,1.648722351686385
193000,1.6487216637859576
193008,1.6487216637859576
193020,1.6487216637859576
193028,1.6487216637859576
193032,1.648722351686385
193035,1.6487216637859576
193037,1.6487216637859576
193038,1.6487216637859576
193046,1.6487216637859576
193055,1.6487216637859576
193058,1.6487216637859576
193062,1.6487216637859576
193065,1.6487216637859576
193067,1.6487216637859576
193073,1.6487216637859576
193079,1.6487216637859576
193082,1.6487216637859576
193084,1.6487216637859576
193092,1.648722351686385
193099,1.6487216637859576
193101,1.6487216637859576
193107,1.648722351686385
193114,1.6487216637859576
193117,1.6487216637859576
193121,1.6487216637859576
193145,1.6487216637859576
193146,1.6487216637859576
193148,1.6487216637859576
193156,1.6487216637859576
193158,1.648722351686385
193167,1.6487216637859576
193170,1.6487216637859576
193174,1.6487216637859576
193179,1.648722351686385
193181,1.648722351686385
193193,1.6487216637859576
193203,1.6487216637859576
193204,1.6487216637859576
193206,1.6487216637859576
193207,1.6487216637859576
193213,1.648722351686385
193216,1.6487216637859576
193217,1.6487216637859576
193219,1.6487216637859576
193220,1.6487216637859576
193223,1.6487216637859576
193230,1.6487216637859576
193232,1.6487216637859576
193241,1.648722351686385
193260,1.6487216637859576
193268,1.648722351686385
193275,1.6487216637859576
193278,1.6487216637859576
193279,1.6487216637859576
193281,1.648722351686385
193284,1.648722351686385
193290,1.6487216637859576
193291,1.6487216637859576
193295,1.6487216637859576
193300,1.648722351686385
193301,1.6487216637859576
193305,1.6487216637859576
193310,1.6487216637859576
193322,1.6487216637859576
193324,1.6487216637859576
193333,1.648722351686385
193340,1.648722351686385
193345,1.6487216637859576
193347,1.6487216637859576
193350,1.6487216637859576
193352,1.6487216637859576
193361,1.6487216637859576
193362,1.6487216637859576
193364,1.6487216637859576
193367,1.6487216637859576
193368,1.6487216637859576
193370,1.6487216637859576
193372,1.6487216637859576
193373,1.6487216637859576
193374,1.6487216637859576
193375,1.6487216637859576
193381,1.6487216637859576
193386,1.6487216637859576
193391,1.6487216637859576
193393,1.6487216637859576
193397,1.6487216637859576
193398,1.648722351686385
193399,1.6487216637859576
193404,1.6487216637859576
193405,1.6487216637859576
193411,1.6487216637859576
193420,1.6487216637859576
193432,1.6487216637859576
193437,1.6487216637859576
193443,1.6487216637859576
193445,1.6487216637859576
193446,1.6487216637859576
193448,1.6487216637859576
193467,1.6487216637859576
193474,1.6487216637859576
193481,1.6487216637859576
193492,1.6487216637859576
193500,1.6487216637859576
193501,1.6487216637859576
193508,1.6487216637859576
193514,1.6487216637859576
193515,1.6487216637859576
193529,1.6487216637859576
193532,1.6487216637859576
193538,1.6487216637859576
193552,1.648722351686385
193565,1.6487216637859576
193566,1.6487216637859576
193571,1.6487216637859576
193577,1.648722351686385
193581,1.6487216637859576
193590,1.6487216637859576
193602,1.6487216637859576
193620,1.6487216637859576
193629,1.6487216637859576
193631,1.6487216637859576
193633,1.648722351686385
193636,1.6487216637859576
193637,1.6487216637859576
193638,1.6487216637859576
193643,1.6487216637859576
193648,1.6487216637859576
193650,1.6487216637859576
193654,1.648722351686385
193664,1.6487216637859576
193666,1.6487216637859576
193673,1.6487216637859576
193676,1.6487216637859576
193677,1.648722351686385
193679,1.6487216637859576
193680,1.6487216637859576
193698,1.6487216637859576
193699,1.6487216637859576
193705,1.648722351686385
193718,1.648722351686385
193726,1.6487216637859576
193728,1.6487216637859576
193731,1.6487216637859576
193739,1.6487216637859576
193742,1.6487216637859576
193744,1.6487216637859576
193748,1.6487216637859576
193753,1.648722351686385
193762,1.648722351686385
193766,1.6487216637859576
193769,1.648722351686385
193771,1.6487216637859576
193775,1.6487216637859576
193776,1.6487216637859576
193779,1.6487216637859576
193780,1.6487216637859576
193784,1.648722351686385
193794,1.6487216637859576
193798,1.648722351686385
193803,1.6487216637859576
193804,1.6487216637859576
193809,1.6487216637859576
193812,1.6487216637859576
193820,1.6487216637859576
193824,1.6487216637859576
193836,1.6487216637859576
193837,1.6487216637859576
193839,1.6487216637859576
193845,1.6487216637859576
193848,1.6487216637859576
193849,1.6487216637859576
193855,1.6487216637859576
193858,1.6487216637859576
193859,1.6487216637859576
193861,1.6487216637859576
193864,1.6487216637859576
193865,1.6487216637859576
193869,1.6487216637859576
193880,1.6487216637859576
193881,1.6487216637859576
193882,1.6487216637859576
193884,1.6487216637859576
193885,1.648722351686385
193899,1.6487216637859576
193903,1.6487216637859576
193905,1.6487216637859576
193911,1.6487216637859576
193913,1.6487216637859576
193914,1.648722351686385
193915,1.6487216637859576
193916,1.6487216637859576
193919,1.6487216637859576
193920,1.6487216637859576
193922,1.6487216637859576
193923,1.6487216637859576
193925,1.6487216637859576
193929,1.6487216637859576
193939,1.6487216637859576
193947,1.6487216637859576
193955,1.6487216637859576
193956,1.6487216637859576
193957,1.6487216637859576
193959,1.6487216637859576
193962,1.6487216637859576
193965,1.6487216637859576
193970,1.6487216637859576
193980,1.6487216637859576
193982,1.6487216637859576
193988,1.6487216637859576
193991,1.6487216637859576
193992,1.648722351686385
193993,1.6487216637859576
193995,1.6487216637859576
193999,1.648722351686385
194001,1.6487216637859576
194006,1.6487216637859576
194007,1.6487216637859576
194019,1.6487216637859576
194024,1.6487216637859576
194027,1.648722351686385
194029,1.6487216637859576
194037,1.6487216637859576
194038,1.6487216637859576
194046,1.648722351686385
194053,1.6487216637859576
194054,1.6487216637859576
194055,1.6487216637859576
194058,1.6487216637859576
194064,1.6487216637859576
194066,1.648722351686385
194067,1.6487216637859576
194069,1.6487216637859576
194074,1.6487216637859576
194075,1.6487216637859576
194085,1.6487216637859576
194088,1.648722351686385
194092,1.6487216637859576
194097,1.6487216637859576
194100,1.6487216637859576
194109,1.6487216637859576
194113,1.6487216637859576
194118,1.6487216637859576
194128,1.6487216637859576
194138,1.6487216637859576
194143,1.6487216637859576
194144,1.6487216637859576
194148,1.648722351686385
194149,1.6487216637859576
194152,1.6487216637859576
194155,1.6487216637859576
194164,1.6487216637859576
194167,1.6487216637859576
194169,1.6487216637859576
194170,1.6487216637859576
194175,1.6487216637859576
194190,1.6487216637859576
194194,1.6487216637859576
194206,1.6487216637859576
194226,1.6487216637859576
194230,1.6487216637859576
194233,1.6487216637859576
194242,1.648722351686385
194245,1.6487216637859576
194246,1.6487216637859576
194248,1.6487216637859576
194250,1.648722351686385
194258,1.6487216637859576
194266,1.6487216637859576
194273,1.6487216637859576
194274,1.6487216637859576
194276,1.648722351686385
194278,1.6487216637859576
194279,1.648722351686385
194281,1.6487216637859576
194288,1.6487216637859576
194292,1.648722351686385
194294,1.648722351686385
194296,1.6487216637859576
194303,1.6487216637859576
194305,1.6487216637859576
